path,lines,cyclomatic,churn,churn_adds,churn_dels,num_commits,num_developers,num_pre_release_issues,num_issues,changed_lines,mean_experience,post_num_commits,num_cochanged_files
java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/odbc_metadata.java,754,49,4,2,2,1,1,1,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/prepStmtNull.java,211,15,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/resultsetJdbc20.java,126,7,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/rsgetXXXcolumnNames.java,128,10,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/savepointJdbc30_JSR169.java,962,68,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/savepointJdbc30_XA.java,76,3,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/statementJdbc20.java,214,17,0,0,0,0,0,0,1,9,145.0,1,0
java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/testRelative.java,171,13,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/jdbcapi/xaJNDI.java,72,4,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/junitTests/compatibility/CompatibilityCombinations.java,1486,96,1666,1576,90,2,2,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/junitTests/compatibility/CompatibilitySuite.java,524,38,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/junitTests/compatibility/JDBCDriverTest.java,1197,138,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/junitTests/compatibility/Pinger.java,131,8,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/junitTests/derbyNet/CompatibilityTest.java,80,1,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AggregateClassLoadingTest.java,170,12,492,331,161,3,2,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/AnsiTrimTest.java,200,18,200,200,0,2,1,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/CaseExpressionTest.java,240,9,240,240,0,2,2,2,2,71,65.0,2,1
java/testing/org/apache/derbyTesting/functionTests/tests/lang/CastingTest.java,683,60,53,50,3,4,2,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/CharUTF8Test.java,139,13,139,139,0,1,1,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/CoalesceTest.java,1197,76,1221,1209,12,2,2,0,1,39,10.0,1,1
java/testing/org/apache/derbyTesting/functionTests/tests/lang/CollationTest.java,1157,20,1559,1356,203,43,4,12,7,190,69.8,10,28
java/testing/org/apache/derbyTesting/functionTests/tests/lang/CollationTest2.java,2160,88,3040,2600,440,17,5,3,2,29,49.5,2,15
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ConcurrentImplicitCreateSchema.java,193,18,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/CreateTableFromQueryTest.java,314,23,67,37,30,2,2,1,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/CurrentOfTest.java,637,30,58,48,10,2,2,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/CursorTest.java,236,17,54,49,5,1,1,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/DatabaseClassLoadingTest.java,1136,59,384,324,60,5,1,1,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/DeclareGlobalTempTableJavaTest.java,1128,56,1127,1127,0,1,1,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/DistinctTest.java,972,42,1016,994,22,5,4,1,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/DynamicLikeOptimizationTest.java,570,41,570,570,0,2,1,0,1,9,40.0,1,7
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ErrorCodeTest.java,246,3,849,552,297,6,3,3,1,301,113.0,2,2
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ErrorMessageTest.java,198,13,198,198,0,1,1,1,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ExistsWithSetOpsTest.java,385,8,385,385,0,1,1,1,1,385,50.0,1,4
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ForBitDataTest.java,1162,79,1204,1183,21,3,2,0,1,3,59.0,1,9
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ForUpdateTest.java,415,33,479,447,32,3,2,0,1,8,59.0,1,9
java/testing/org/apache/derbyTesting/functionTests/tests/lang/FullCollationTests.java,53,2,59,56,3,2,1,1,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/GetPropertyInfoTest.java,207,19,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/GrantRevokeDDLTest.java,9817,100,10342,10080,262,5,4,1,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/GrantRevokeTest.java,1520,150,1692,1606,86,7,4,2,1,8,59.0,1,9
java/testing/org/apache/derbyTesting/functionTests/tests/lang/GroupByExpressionTest.java,613,19,7,6,1,2,2,1,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/GroupByTest.java,138,5,138,138,0,3,3,1,2,55,79.0,2,4
java/testing/org/apache/derbyTesting/functionTests/tests/lang/HoldCursorTest.java,411,28,421,416,5,2,2,1,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/InListMultiProbeTest.java,1046,66,1106,1076,30,2,1,1,3,332,28.3333333333,3,5
java/testing/org/apache/derbyTesting/functionTests/tests/lang/JitTest.java,189,14,10,5,5,1,1,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/LangHarnessJavaTest.java,128,6,24,16,8,5,3,2,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/LangProcedureTest.java,2234,151,2330,2282,48,2,2,0,1,28,54.0,1,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/LangScripts.java,168,6,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/MathTrigFunctionsTest.java,1120,82,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/NullIfTest.java,308,37,498,403,95,4,2,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/PrepareExecuteDDL.java,216,17,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/PrimaryKeyTest.java,278,15,278,278,0,1,1,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ProcedureInTriggerTest.java,699,36,815,759,56,9,3,2,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ReleaseCompileLocksTest.java,234,8,378,306,72,5,3,0,1,29,45.0,1,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/RenameTableTest.java,236,14,236,236,0,1,1,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ResultSetsFromPreparedStatementTest.java,2053,116,532,474,58,6,4,1,1,52,5.0,1,1
java/testing/org/apache/derbyTesting/functionTests/tests/lang/RoutineSecurityTest.java,224,13,36,36,0,1,1,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/RoutineTest.java,383,11,0,0,0,0,0,0,1,113,74.0,1,1
java/testing/org/apache/derbyTesting/functionTests/tests/lang/SQLAuthorizationPropTest.java,174,12,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ScrollCursors1Test.java,739,34,743,741,2,2,2,0,1,4,59.0,1,9
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ScrollCursors2Test.java,785,42,2599,1692,907,5,3,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/SecurityPolicyReloadingTest.java,418,23,422,420,2,4,2,2,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ShutdownDatabase.java,651,48,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/ShutdownDatabaseTest.java,276,23,276,276,0,2,2,1,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/SimpleTest.java,150,4,150,150,0,1,1,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/SpillHashTest.java,392,56,392,392,0,1,1,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/StalePlansTest.java,307,19,307,307,0,2,2,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/StatementPlanCacheTest.java,342,26,14,4,10,2,2,1,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/StreamsTest.java,403,30,24,22,2,1,1,1,1,6,40.0,1,7
java/testing/org/apache/derbyTesting/functionTests/tests/lang/StringArrayVTI.java,110,7,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/StringColumnVTI.java,543,93,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/SysDiagVTIMappingTest.java,746,10,96,93,3,2,2,2,1,29,73.0,1,1
java/testing/org/apache/derbyTesting/functionTests/tests/lang/SystemCatalogTest.java,661,34,661,661,0,2,1,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/TableFunctionTest.java,1525,79,747,742,5,1,1,0,3,57,77.3333333333,3,2
java/testing/org/apache/derbyTesting/functionTests/tests/lang/TableVTI.java,1469,147,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/TimeHandlingTest.java,953,61,22,5,17,2,2,2,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/TimestampArithTest.java,657,80,657,657,0,1,1,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/TriggerTest.java,919,77,243,162,81,3,2,1,2,443,101.75,4,3
java/testing/org/apache/derbyTesting/functionTests/tests/lang/UnaryArithmeticParameterTest.java,352,16,354,353,1,2,1,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/UpdatableResultSetTest.java,4580,442,82,40,42,4,2,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/UpdateCursorTest.java,343,23,377,358,19,3,1,1,1,6,59.0,1,9
java/testing/org/apache/derbyTesting/functionTests/tests/lang/VTITest.java,96,6,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/WISCInsert.java,218,20,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/WarehouseVTI.java,60,5,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/WiscMetaData.java,143,40,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/WiscVTI.java,258,39,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/XMLBindingTest.java,348,15,2,1,1,1,1,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/XMLMissingClassesTest.java,151,5,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/XMLTypeAndOpsTest.java,2750,30,12,7,5,2,2,1,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/_Suite.java,149,3,89,66,23,43,10,5,3,4,33.6666666667,3,9
java/testing/org/apache/derbyTesting/functionTests/tests/lang/bug4356.java,113,7,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/bug5052rts.java,166,13,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/bug5054.java,114,9,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/closed.java,450,49,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/concateTests.java,988,36,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/dbManagerLimits.java,635,81,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/dbjarUtil.java,136,10,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/deadlockMode.java,261,24,11,11,0,1,1,1,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/declareGlobalTempTableJavaJDBC30.java,1354,49,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/errorStream.java,486,31,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/holdCursorJavaReflection.java,230,11,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/largeCodeGen.java,418,38,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/logStream.java,79,3,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/longStringColumn.java,149,15,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/maxMemPerTab.java,153,6,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/outparams.java,1820,228,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/outparams30.java,48,3,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/simpleThread.java,133,10,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/simpleThreadWrapper.java,45,2,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/userDefMethods.java,158,13,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/lang/wisconsin.java,197,3,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/largedata/LobLimits.java,1697,170,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/memory/ConnectionHandling.java,132,13,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/memory/ConnectionHandlingJunit.java,244,17,244,244,0,1,1,2,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/nist/NistScripts.java,222,4,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/perf/StartupExistingDBTest.java,75,2,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/perf/StartupNewDBTest.java,70,2,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/BackupPathTests.java,128,6,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/BaseTest.java,494,38,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/Beetle6038.java,70,3,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/BootAllTest.java,171,9,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/EncryptionKeyAESTest.java,48,2,48,48,0,1,1,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/EncryptionKeyBlowfishTest.java,49,2,49,49,0,1,1,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/EncryptionKeyDESTest.java,48,2,48,48,0,1,1,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/EncryptionKeyTest.java,671,48,869,770,99,6,2,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/EncryptionTest.java,75,4,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/LogChecksumRecovery.java,80,4,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/LogChecksumRecovery1.java,78,4,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/LogChecksumSetup.java,263,21,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/LogDeviceTest.java,228,16,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/MaxLogNumber.java,216,21,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/MaxLogNumberRecovery.java,104,11,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/OnlineBackup.java,183,15,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/OnlineBackupTest1.java,489,40,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/OnlineBackupTest3.java,532,23,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/OnlineCompressTest.java,1529,112,62,60,2,1,1,1,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/ReEncryptCrashRecovery.java,694,66,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/RecoveryAfterBackup.java,118,8,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/RecoveryAfterBackupSetup.java,75,4,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/TestDiskHashtable.java,440,72,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/TestDurabilityProperty.java,345,24,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/TurnsReadOnly.java,109,6,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/_Suite.java,69,3,22,18,4,3,2,2,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/backupRestore1.java,286,27,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/bootLock.java,122,7,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/bootLock1.java,88,6,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/checkPoint.java,237,22,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/dropcrash.java,189,8,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/dropcrash2.java,74,4,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/oc_rec1.java,92,5,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/oc_rec2.java,108,7,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/oc_rec3.java,110,7,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/oc_rec4.java,105,7,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/store/streamingColumn.java,1958,166,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/storetests/st_derby1939.java,203,14,2,0,2,1,1,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/storetests/st_derby715.java,284,33,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/storetests/st_reclaim_longcol.java,420,20,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/tools/IJRunScriptTest.java,153,8,0,0,0,0,0,0,1,13,163.0,1,2
java/testing/org/apache/derbyTesting/functionTests/tests/tools/ImportExportBaseTest.java,261,9,301,281,20,2,1,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/tools/ImportExportBinaryDataTest.java,395,24,247,134,113,4,3,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/tools/ImportExportLobTest.java,617,31,704,665,39,7,4,1,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/tools/ImportExportProcedureTest.java,2439,4,2467,2442,25,2,2,0,1,8,132.0,1,3
java/testing/org/apache/derbyTesting/functionTests/tests/tools/ImportExportTest.java,286,29,14,8,6,4,3,1,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/tools/SysinfoAPITest.java,200,12,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/tools/ToolScripts.java,134,6,134,134,0,1,1,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/tools/_Suite.java,70,3,3,3,0,3,3,0,3,16,77.75,4,4
java/testing/org/apache/derbyTesting/functionTests/tests/tools/dblook_test.java,1655,113,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/tools/derbyrunjartest.java,117,13,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/BasicSetup.java,209,21,86,83,3,3,3,2,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_1.java,93,7,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_2.java,495,51,209,184,25,4,1,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/Changes10_3.java,497,46,486,401,85,10,6,3,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/PhaseChanger.java,162,17,43,29,14,3,1,1,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/UpgradeChange.java,133,8,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/UpgradeRun.java,381,42,134,110,24,7,3,1,1,1,39.0,1,3
java/testing/org/apache/derbyTesting/functionTests/tests/upgradeTests/_Suite.java,140,4,46,32,14,4,2,1,2,20,49.0,2,12
java/testing/org/apache/derbyTesting/functionTests/util/BigDecimalHandler.java,348,46,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/util/CanonTestCase.java,143,11,5,5,0,1,1,1,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/util/DbFile.java,163,8,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/util/DerbyJUnitTest.java,1112,153,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/util/ExecProcUtil.java,107,5,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/util/ExtendingInterface.java,34,2,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/util/FTFileUtil.java,199,21,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/util/Formatters.java,128,8,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/util/HarnessJavaTest.java,159,9,3,2,1,1,1,1,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/util/IjTestCase.java,116,9,122,119,3,3,1,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/util/JDBCTestDisplayUtil.java,173,27,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/util/JarUtil.java,72,3,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/util/Jdbc20Test.java,45,1,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/util/ManyMethods.java,583,96,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/util/NoMethodInterface.java,28,0,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/util/ProcedureTest.java,789,105,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/util/PropertyUtil.java,45,4,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/util/SQLStateConstants.java,349,0,0,0,0,0,0,0,1,2,6.0,1,1
java/testing/org/apache/derbyTesting/functionTests/util/SQLToJUnit.java,1299,181,1309,1304,5,4,2,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/util/ScriptTestCase.java,126,6,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/util/SecurityCheck.java,325,30,20,10,10,2,1,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/util/ShortHolder.java,57,2,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/util/SimpleProcedureTest.java,89,10,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/util/StatParser.java,88,7,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/util/StaticInitializers/DMLInStaticInitializer.java,87,8,10,6,4,1,1,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/util/StaticInitializers/InsertInStaticInitializer.java,90,7,10,6,4,1,1,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/util/SubClass.java,61,5,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/util/SubInterfaceClass.java,47,4,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/util/SubSubClass.java,52,4,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/util/T_Access.java,64,2,0,0,0,0,0,0,0,0,0.0,0,0
java/testing/org/apache/derbyTesting/functionTests/util/T_Authorize.java,192,24,0,0,0,0,0,0,0,0,0.0,0,0
