path,lines,cyclomatic,churn,churn_adds,churn_dels,num_commits,num_developers,num_pre_release_issues,num_issues,changed_lines,mean_experience,post_num_commits,num_cochanged_files
server/src/main/java/org/apache/accumulo/server/util/TabletServerLocks.java,70,5,0,0,0,0,0,0,1,9,2.0,1,0
server/src/main/java/org/apache/accumulo/server/util/VerifyTabletAssignments.java,206,23,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/util/ZooKeeperMain.java,56,3,56,56,0,2,1,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/util/ZooZap.java,114,15,2,1,1,1,1,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/util/time/BaseRelativeTime.java,57,5,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/util/time/ProvidesTime.java,25,1,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/util/time/RelativeTime.java,44,4,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/util/time/SimpleTimer.java,71,8,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/util/time/SystemTime.java,30,1,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/util/time/TestTime.java,35,2,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/zookeeper/DistributedWorkQueue.java,253,42,13,6,7,1,1,1,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/zookeeper/TransactionWatcher.java,73,6,38,35,3,3,1,2,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/zookeeper/ZooCache.java,35,3,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/zookeeper/ZooLock.java,34,3,30,0,30,1,1,1,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/zookeeper/ZooQueueLock.java,53,4,0,0,0,0,0,0,0,0,0.0,0,0
server/src/main/java/org/apache/accumulo/server/zookeeper/ZooReaderWriter.java,86,9,0,0,0,0,0,0,0,0,0.0,0,0
start/src/main/java/org/apache/accumulo/start/Main.java,126,25,28,17,11,8,4,0,1,2,0.0,1,0
start/src/main/java/org/apache/accumulo/start/Platform.java,27,2,0,0,0,0,0,0,0,0,0.0,0,0
start/src/main/java/org/apache/accumulo/start/TestMain.java,37,4,0,0,0,0,0,0,0,0,0.0,0,0
start/src/main/java/org/apache/accumulo/start/classloader/AccumuloClassLoader.java,249,30,85,50,35,11,4,3,1,4,8.5,2,0
start/src/main/java/org/apache/accumulo/start/classloader/vfs/AccumuloReloadingVFSClassLoader.java,170,22,137,52,85,8,3,0,0,0,0.0,0,0
start/src/main/java/org/apache/accumulo/start/classloader/vfs/AccumuloVFSClassLoader.java,375,52,366,226,140,14,4,1,1,126,9.5,2,3
start/src/main/java/org/apache/accumulo/start/classloader/vfs/ContextManager.java,207,30,60,39,21,2,1,0,0,0,0.0,0,0
start/src/main/java/org/apache/accumulo/start/classloader/vfs/FinalCloseDefaultFileSystemManager.java,25,1,50,50,0,2,1,0,0,0,0.0,0,0
start/src/main/java/org/apache/accumulo/start/classloader/vfs/PostDelegatingVFSClassLoader.java,52,4,52,52,0,1,1,0,0,0,0.0,0,0
start/src/main/java/org/apache/accumulo/start/classloader/vfs/ReloadingClassLoader.java,24,1,24,24,0,1,1,0,0,0,0.0,0,0
start/src/main/java/org/apache/accumulo/start/classloader/vfs/UniqueFileReplicator.java,94,8,188,188,0,2,1,0,0,0,0.0,0,0
start/src/main/java/org/apache/accumulo/start/classloader/vfs/providers/HdfsFileAttributes.java,60,2,0,0,0,0,0,0,0,0,0.0,0,0
start/src/main/java/org/apache/accumulo/start/classloader/vfs/providers/HdfsFileContentInfoFactory.java,50,1,0,0,0,0,0,0,0,0,0.0,0,0
start/src/main/java/org/apache/accumulo/start/classloader/vfs/providers/HdfsFileObject.java,354,38,0,0,0,0,0,0,0,0,0.0,0,0
start/src/main/java/org/apache/accumulo/start/classloader/vfs/providers/HdfsFileProvider.java,88,4,3,1,2,1,1,0,0,0,0.0,0,0
start/src/main/java/org/apache/accumulo/start/classloader/vfs/providers/HdfsFileSystem.java,164,14,7,3,4,1,1,0,0,0,0.0,0,0
start/src/main/java/org/apache/accumulo/start/classloader/vfs/providers/HdfsFileSystemConfigBuilder.java,48,2,0,0,0,0,0,0,0,0,0.0,0,0
start/src/main/java/org/apache/accumulo/start/classloader/vfs/providers/HdfsRandomAccessContent.java,328,35,0,0,0,0,0,0,0,0,0.0,0,0
trace/src/main/java/org/apache/accumulo/trace/instrument/CountSampler.java,41,2,0,0,0,0,0,0,0,0,0.0,0,0
trace/src/main/java/org/apache/accumulo/trace/instrument/Sampler.java,28,1,0,0,0,0,0,0,0,0,0.0,0,0
trace/src/main/java/org/apache/accumulo/trace/instrument/Span.java,71,15,0,0,0,0,0,0,0,0,0.0,0,0
trace/src/main/java/org/apache/accumulo/trace/instrument/Trace.java,97,14,0,0,0,0,0,0,0,0,0.0,0,0
trace/src/main/java/org/apache/accumulo/trace/instrument/TraceCallable.java,51,4,0,0,0,0,0,0,0,0,0.0,0,0
trace/src/main/java/org/apache/accumulo/trace/instrument/TraceExecutorService.java,111,16,0,0,0,0,0,0,0,0,0.0,0,0
trace/src/main/java/org/apache/accumulo/trace/instrument/TraceProxy.java,59,6,0,0,0,0,0,0,0,0,0.0,0,0
trace/src/main/java/org/apache/accumulo/trace/instrument/TraceRunnable.java,56,5,0,0,0,0,0,0,0,0,0.0,0,0
trace/src/main/java/org/apache/accumulo/trace/instrument/Tracer.java,144,26,0,0,0,0,0,0,0,0,0.0,0,0
trace/src/main/java/org/apache/accumulo/trace/instrument/impl/MilliSpan.java,141,27,0,0,0,0,0,0,1,10,441.0,1,1
trace/src/main/java/org/apache/accumulo/trace/instrument/impl/NullSpan.java,102,16,0,0,0,0,0,0,0,0,0.0,0,0
trace/src/main/java/org/apache/accumulo/trace/instrument/impl/RootMilliSpan.java,43,3,0,0,0,0,0,0,1,2,441.0,1,1
trace/src/main/java/org/apache/accumulo/trace/instrument/receivers/AsyncSpanReceiver.java,132,19,0,0,0,0,0,0,0,0,0.0,0,0
trace/src/main/java/org/apache/accumulo/trace/instrument/receivers/LogSpans.java,65,7,0,0,0,0,0,0,0,0,0.0,0,0
trace/src/main/java/org/apache/accumulo/trace/instrument/receivers/SendSpansViaThrift.java,87,10,0,0,0,0,0,0,0,0,0.0,0,0
trace/src/main/java/org/apache/accumulo/trace/instrument/receivers/SpanReceiver.java,28,2,0,0,0,0,0,0,0,0,0.0,0,0
trace/src/main/java/org/apache/accumulo/trace/instrument/receivers/ZooSpanClient.java,130,17,0,0,0,0,0,0,0,0,0.0,0,0
trace/src/main/java/org/apache/accumulo/trace/instrument/thrift/TraceWrap.java,99,10,0,0,0,0,0,0,0,0,0.0,0,0
trace/src/main/java/org/apache/accumulo/trace/thrift/RemoteSpan.java,1239,265,0,0,0,0,0,0,0,0,0.0,0,0
trace/src/main/java/org/apache/accumulo/trace/thrift/SpanReceiver.java,541,93,0,0,0,0,0,0,0,0,0.0,0,0
trace/src/main/java/org/apache/accumulo/trace/thrift/TInfo.java,494,86,0,0,0,0,0,0,0,0,0.0,0,0
trace/src/main/java/org/apache/accumulo/trace/thrift/TestService.java,1013,186,0,0,0,0,0,0,0,0,0.0,0,0
